timestamp,node_id,parent_node_id,rank,position_x,position_y,energy_consumption,rssi,dio_received,dio_transmitted,dao_received,dao_transmitted,app_packet_received,app_packet_transmitted,packet_loss_rate,neighbor_count,ipv6_address,attack_active,attack_type,is_attacker,node_attack_type,has_geolife,geolife_progress
3000,15,,,87.07,246.56,1.84,-32,134,4,0,0,0,14,0,15,2001:db8::946d:ce6d:8c59:a7ce,false,none,false,none,true,21.43
3000,16,,,82.72,255.54,1.77,-40,125,12,0,0,0,10,0,15,2001:db8::f41a:79e5:8968:8f17,false,none,false,none,true,17.51
3000,17,,,84.67,250.5,1.93,-68.9,126,12,0,0,0,12,0,15,2001:db8::242d:c812:f156:a268,false,none,false,none,true,58.33
3000,18,,,60.09,441.85,1.04,-35.7,0,10,0,0,0,17,100,0,2001:db8::9c8e:f348:0cb0:a9ee,false,none,false,none,false,0
3000,19,39,,716.83,510.65,0.89,-37.9,11,12,0,4,0,11,63,1,2001:db8::2cd0:8d38:2fe7:8216,false,none,false,none,false,0
3000,20,,1,530.06,346.51,1.66,-43.3,47,10,21,10,29,15,0,6,2001:db8::6513:86de:386b:b88c,false,none,false,none,false,0
3000,21,,1,466.85,371.25,1.13,-43.9,38,3,0,5,0,15,0,4,2001:db8::8119:4334:5143:a0ea,false,none,false,none,false,0
3000,22,,1,508.11,320.92,1.14,-40.7,45,12,0,5,0,9,0,6,2001:db8::0f7a:05bc:8108:b571,false,none,false,none,false,0
3000,23,,,769.87,182.85,0.94,-68.8,11,13,0,0,0,12,56,1,2001:db8::cf16:eae0:69ad:4997,false,none,false,none,false,0
3000,24,,,830.84,249.37,0.88,-46.1,19,11,0,0,0,10,9.5,2,2001:db8::c523:5d4a:2f4a:55b4,false,none,false,none,false,0
3000,25,,1,529.62,276.1,1.81,-38.7,55,5,13,7,30,16,0,5,2001:db8::35b7:f510:3121:f94b,false,none,false,none,false,0
3000,26,,,726.1,73.84,0.87,-44.7,0,9,0,0,0,15,100,0,2001:db8::eafa:a5d3:e79a:4087,false,none,false,none,false,0
3000,27,,,355.77,119.05,1.34,-35.2,48,9,0,0,0,16,0,5,2001:db8::a41d:f297:b2d7:23be,false,none,false,none,false,0
3000,28,,1,536.54,383.75,1.09,-48.7,36,5,0,5,0,13,0,4,2001:db8::6304:18be:7a2f:9974,false,none,false,none,false,0
3000,29,25,2,545.11,163.09,0.79,-44.9,0,8,0,4,0,14,100,0,2001:db8::2b2a:4814:78eb:d333,false,none,false,none,false,0
3000,30,,,789.07,356.33,1.09,-44.1,0,13,0,0,0,17,100,0,2001:db8::624a:c343:7edb:c2c3,false,none,false,none,false,0
3000,31,,,415.16,97.94,0.96,-64.4,31,8,0,0,0,14,0,3,2001:db8::7292:6044:beec:d36c,false,none,false,none,false,0
3000,32,25,2,629.25,225.95,1.11,-48.9,22,7,0,9,0,16,31.3,2,2001:db8::8f10:fd13:4d72:d6d3,false,none,false,none,false,0
3000,33,,,167.08,498.91,0.89,-32.8,6,7,0,0,0,12,68.4,1,2001:db8::e38f:d158:b186:51d5,false,none,false,none,false,0
